   0.901992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.902992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.903992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.904992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.905992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.906992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.907992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.908992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.909992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.910992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.911992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.912992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.913992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.914992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.915992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.916992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.917992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.918992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.919992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.920982E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.921973E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.922963E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.923954E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.924944E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.925935E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.926925E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.927916E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.928906E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.929897E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.930887E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.931878E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.932868E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.933859E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.934850E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.935840E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.936831E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.937821E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.938812E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.939802E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.940793E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.941783E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.942774E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.943764E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.944755E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.945745E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.946736E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.947726E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.948717E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.949707E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.950698E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.951688E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.952679E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.953670E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.954660E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.955651E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.956641E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.957632E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.958622E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.959613E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.960603E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.961594E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.962584E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.963575E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.964565E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.965556E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.966546E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.967537E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
